subNo index block mean periodicity testLevel pressedKey answer isCorrect rt s1 s2 s3 s4 s5 s6 t1 t2 t3 t4 t5 seqDuration startInterval trialDuration 
23.0000 42.0000 4.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 0.3710 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2172 0.3528 0.2899 0.2164 0.1729 1.2493 1.9461 3.4418 
23.0000 11.0000 4.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 1.9420 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2028 0.3271 0.1637 0.2255 0.3218 1.2409 1.8349 3.3167 
23.0000 62.0000 4.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.3840 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7913 3.2925 
23.0000 58.0000 4.0000 4.0000 1.0000 -6.6000 2 -1.0000 0.0000 1.1410 14.0000 2.0000 -6.0000 6.0000 -2.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8009 3.3091 
23.0000 4.0000 4.0000 -4.0000 1.0000 0.0000 8 1.0000 0.0000 0.4300 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8546 3.3592 
23.0000 46.0000 4.0000 2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.5370 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9755 3.4759 
23.0000 30.0000 4.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 1.0300 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9505 3.4593 
23.0000 28.0000 4.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.5930 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2145 0.2428 0.3322 0.2136 0.2485 1.2517 1.9413 3.4442 
23.0000 39.0000 4.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6040 -6.0000 2.0000 10.0000 -2.0000 6.0000 -10.0000 0.2394 0.1971 0.3665 0.2630 0.1818 1.2479 1.7868 3.2903 
23.0000 25.0000 4.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.6090 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2246 0.2920 0.2174 0.1534 0.3604 1.2478 1.9238 3.4236 
23.0000 63.0000 4.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.4590 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7857 3.2759 
23.0000 31.0000 4.0000 0.0000 1.0000 -3.3000 8 1.0000 1.0000 0.5420 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7569 3.2593 
23.0000 44.0000 4.0000 2.0000 1.0000 -6.6000 8 1.0000 1.0000 0.7850 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8654 3.3592 
23.0000 55.0000 4.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.4790 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2540 0.2103 0.3205 0.2445 0.2144 1.2436 1.9189 3.4028 
23.0000 8.0000 4.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.5990 -14.0000 -2.0000 6.0000 -6.0000 2.0000 -10.0000 0.2457 0.3657 0.1574 0.3281 0.1628 1.2596 1.9791 3.5024 
23.0000 6.0000 4.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.7030 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8349 3.3425 
23.0000 17.0000 4.0000 -2.0000 1.0000 -3.3000 2 -1.0000 0.0000 1.1770 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8851 3.3924 
23.0000 48.0000 4.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.6160 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8464 3.3592 
23.0000 5.0000 4.0000 -4.0000 1.0000 3.3000 2 -1.0000 1.0000 0.5290 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8028 3.3092 
23.0000 24.0000 4.0000 -2.0000 0.0000 -3.3000 2 -1.0000 0.0000 0.5270 -12.0000 -4.0000 4.0000 -8.0000 8.0000 0.0000 0.2070 0.1671 0.3456 0.2039 0.3170 1.2407 1.8001 3.2998 
23.0000 29.0000 4.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 0.8440 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8243 3.3258 
23.0000 61.0000 4.0000 4.0000 1.0000 3.3000 8 1.0000 0.0000 2.2320 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8808 3.3759 
23.0000 19.0000 4.0000 -2.0000 1.0000 3.3000 8 1.0000 0.0000 1.3690 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9741 3.4759 
23.0000 40.0000 4.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 1.6340 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.1844 0.2921 0.3442 0.2654 0.1612 1.2473 1.9013 3.3898 
23.0000 14.0000 4.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.7070 -10.0000 2.0000 6.0000 -14.0000 -2.0000 -6.0000 0.2121 0.2713 0.2319 0.1793 0.3641 1.2587 1.7641 3.2678 
23.0000 54.0000 4.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.7310 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.3301 0.2295 0.3108 0.1592 0.2109 1.2405 1.7643 3.2495 
23.0000 21.0000 4.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.9570 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8144 3.3090 
23.0000 41.0000 4.0000 0.0000 0.0000 6.6000 8 1.0000 0.0000 1.4980 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.1965 0.1670 0.3825 0.3279 0.1698 1.2436 1.9579 3.4529 
23.0000 2.0000 4.0000 -4.0000 1.0000 -6.6000 8 1.0000 1.0000 1.1700 6.0000 -6.0000 -10.0000 -2.0000 -14.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9554 3.4592 
23.0000 26.0000 4.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 1.1240 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2804 0.2218 0.1659 0.2256 0.3642 1.2579 1.8241 3.3339 
23.0000 34.0000 4.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.6580 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9505 3.4592 
23.0000 57.0000 4.0000 4.0000 1.0000 -9.9000 2 -1.0000 0.0000 1.8990 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9679 3.4760 
23.0000 7.0000 4.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.3850 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7528 3.2591 
23.0000 53.0000 4.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.4650 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.2347 0.2738 0.2424 0.3092 0.1878 1.2480 1.8868 3.3906 
23.0000 70.0000 4.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.6660 -6.0000 2.0000 14.0000 -2.0000 10.0000 6.0000 0.2545 0.3764 0.1597 0.2106 0.2587 1.2600 1.7981 3.3025 
23.0000 37.0000 4.0000 0.0000 0.0000 -6.6000 2 -1.0000 0.0000 0.5940 10.0000 2.0000 -6.0000 6.0000 -10.0000 -2.0000 0.3524 0.1543 0.2267 0.3136 0.1993 1.2463 1.7583 3.2554 
23.0000 36.0000 4.0000 0.0000 0.0000 -9.9000 2 -1.0000 0.0000 0.5340 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.3590 0.2487 0.2017 0.2395 0.2077 1.2565 1.9922 3.4992 
23.0000 49.0000 4.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.3240 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7684 3.2591 
23.0000 23.0000 4.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.5340 -12.0000 0.0000 4.0000 -4.0000 8.0000 -8.0000 0.2451 0.1555 0.2203 0.2617 0.3754 1.2580 1.8955 3.4006 
23.0000 69.0000 4.0000 4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.3920 14.0000 2.0000 -2.0000 6.0000 -6.0000 10.0000 0.2064 0.3377 0.2776 0.2337 0.1909 1.2462 1.8598 3.3721 
23.0000 33.0000 4.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 0.2940 -10.0000 -2.0000 10.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8911 3.3926 
23.0000 3.0000 4.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 1.0080 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9103 3.4091 
23.0000 15.0000 4.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 1.9810 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8799 3.3925 
23.0000 68.0000 4.0000 4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.4830 10.0000 -2.0000 -6.0000 14.0000 2.0000 6.0000 0.3548 0.1738 0.2187 0.2880 0.2130 1.2484 1.9099 3.4075 
23.0000 13.0000 4.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 1.1060 -14.0000 -6.0000 6.0000 -10.0000 2.0000 -2.0000 0.3847 0.1696 0.2958 0.2405 0.1625 1.2531 1.8124 3.3123 
23.0000 45.0000 4.0000 2.0000 1.0000 -3.3000 8 1.0000 1.0000 0.7210 -8.0000 0.0000 8.0000 -4.0000 12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9767 3.4760 
23.0000 22.0000 4.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.3760 -8.0000 4.0000 8.0000 -12.0000 0.0000 -4.0000 0.2736 0.2060 0.2690 0.3088 0.1904 1.2478 1.9834 3.4738 
23.0000 52.0000 4.0000 2.0000 0.0000 -3.3000 2 -1.0000 0.0000 1.3410 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.3224 0.1904 0.3223 0.2411 0.1642 1.2404 1.9887 3.4831 
23.0000 66.0000 4.0000 4.0000 0.0000 -3.3000 2 -1.0000 0.0000 1.3060 -2.0000 6.0000 14.0000 2.0000 10.0000 -6.0000 0.1767 0.2506 0.3489 0.2174 0.2503 1.2438 1.9888 3.4864 
23.0000 18.0000 4.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 2.6770 -12.0000 0.0000 8.0000 -4.0000 4.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9059 3.3924 
23.0000 12.0000 4.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 0.6300 -2.0000 -10.0000 -14.0000 6.0000 -6.0000 2.0000 0.1503 0.3361 0.1580 0.3244 0.2839 1.2527 1.9429 3.4453 
23.0000 27.0000 4.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.4860 8.0000 0.0000 -12.0000 4.0000 -8.0000 -4.0000 0.3461 0.2315 0.1689 0.2768 0.2171 1.2404 1.7665 3.2663 
23.0000 35.0000 4.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 0.4290 10.0000 2.0000 -10.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8039 3.3092 
23.0000 56.0000 4.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.4140 8.0000 0.0000 -4.0000 4.0000 -8.0000 12.0000 0.1649 0.3746 0.1562 0.3424 0.2063 1.2444 1.8087 3.3037 
23.0000 16.0000 5.0000 -2.0000 1.0000 -6.6000 8 1.0000 1.0000 1.9490 4.0000 -8.0000 -12.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8255 3.3258 
23.0000 53.0000 5.0000 2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.4910 8.0000 0.0000 -8.0000 4.0000 -4.0000 12.0000 0.3288 0.2857 0.1766 0.2137 0.2404 1.2452 1.9541 3.4545 
23.0000 35.0000 5.0000 0.0000 1.0000 9.9000 2 -1.0000 1.0000 0.3340 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8636 3.3592 
23.0000 39.0000 5.0000 0.0000 0.0000 0.0000 2 -1.0000 0.0000 0.2740 10.0000 -2.0000 -6.0000 2.0000 -10.0000 6.0000 0.2681 0.3335 0.2591 0.1670 0.2230 1.2507 1.8543 3.3600 
23.0000 21.0000 5.0000 -2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.2620 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8564 3.3593 
23.0000 50.0000 5.0000 2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6210 -4.0000 4.0000 8.0000 0.0000 12.0000 -8.0000 0.1642 0.3663 0.1794 0.3388 0.2113 1.2599 1.8231 3.3359 
23.0000 25.0000 5.0000 -2.0000 0.0000 0.0000 2 -1.0000 0.0000 0.4000 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2975 0.1916 0.2574 0.3326 0.1657 1.2449 1.9840 3.4707 
23.0000 26.0000 5.0000 -2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.3020 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1706 0.2411 0.3163 0.1556 0.3591 1.2427 1.9620 3.4519 
23.0000 63.0000 5.0000 4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.2780 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9095 3.4092 
23.0000 62.0000 5.0000 4.0000 1.0000 6.6000 2 -1.0000 1.0000 0.3350 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7669 3.2591 
23.0000 52.0000 5.0000 2.0000 0.0000 -3.3000 2 -1.0000 0.0000 1.8900 -8.0000 4.0000 8.0000 0.0000 12.0000 -4.0000 0.2976 0.1606 0.2523 0.3373 0.1935 1.2412 1.8775 3.3672 
23.0000 15.0000 5.0000 -2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.6660 0.0000 -8.0000 -12.0000 8.0000 -4.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9188 3.4261 
23.0000 11.0000 5.0000 -4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.4330 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.1599 0.2116 0.3576 0.3199 0.2040 1.2531 1.8099 3.3123 
23.0000 56.0000 5.0000 2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.3630 12.0000 4.0000 -4.0000 8.0000 -8.0000 0.0000 0.2699 0.1874 0.3573 0.1711 0.2672 1.2529 1.9804 3.4956 
23.0000 4.0000 5.0000 -4.0000 1.0000 0.0000 2 -1.0000 0.0000 0.7330 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7838 3.2926 
23.0000 57.0000 5.0000 4.0000 1.0000 -9.9000 2 -1.0000 0.0000 0.4420 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8031 3.3091 
23.0000 9.0000 5.0000 -4.0000 0.0000 -6.6000 8 1.0000 1.0000 0.6920 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2965 0.2330 0.3091 0.2326 0.1765 1.2478 1.7556 3.2569 
23.0000 43.0000 5.0000 2.0000 1.0000 -9.9000 8 1.0000 1.0000 0.6010 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8730 3.3758 
23.0000 30.0000 5.0000 0.0000 1.0000 -6.6000 8 1.0000 1.0000 0.5310 -2.0000 6.0000 10.0000 -10.0000 2.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7927 3.2925 
23.0000 58.0000 5.0000 4.0000 1.0000 -6.6000 2 -1.0000 0.0000 0.7040 -2.0000 10.0000 14.0000 -6.0000 6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7886 3.2925 
23.0000 64.0000 5.0000 4.0000 0.0000 -9.9000 8 1.0000 1.0000 0.6400 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2231 0.3603 0.1988 0.3161 0.1540 1.2523 1.7825 3.2781 
23.0000 7.0000 5.0000 -4.0000 1.0000 9.9000 2 -1.0000 1.0000 0.4550 6.0000 -2.0000 -14.0000 2.0000 -10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8526 3.3427 
23.0000 59.0000 5.0000 4.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.3170 10.0000 2.0000 -6.0000 6.0000 -2.0000 14.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8660 3.3591 
23.0000 49.0000 5.0000 2.0000 1.0000 9.9000 2 -1.0000 1.0000 0.3570 12.0000 0.0000 -4.0000 4.0000 -8.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9494 3.4425 
23.0000 51.0000 5.0000 2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.5670 -4.0000 8.0000 12.0000 -8.0000 4.0000 0.0000 0.1887 0.2329 0.3249 0.1700 0.3338 1.2504 1.9823 3.4932 
23.0000 40.0000 5.0000 0.0000 0.0000 3.3000 2 -1.0000 1.0000 0.4600 6.0000 -2.0000 -6.0000 2.0000 -10.0000 10.0000 0.2181 0.2906 0.2135 0.3083 0.2188 1.2493 1.7715 3.2751 
23.0000 34.0000 5.0000 0.0000 1.0000 6.6000 2 -1.0000 1.0000 0.3500 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9614 3.4592 
23.0000 45.0000 5.0000 2.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.4980 4.0000 -4.0000 -8.0000 12.0000 0.0000 8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7942 3.2925 
23.0000 42.0000 5.0000 0.0000 0.0000 9.9000 2 -1.0000 1.0000 0.4620 -6.0000 6.0000 10.0000 -10.0000 2.0000 -2.0000 0.3081 0.1693 0.2569 0.2250 0.2984 1.2576 1.8269 3.3335 
23.0000 1.0000 5.0000 -4.0000 1.0000 -9.9000 8 1.0000 1.0000 0.9580 -14.0000 -6.0000 2.0000 -10.0000 6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8279 3.3259 
23.0000 47.0000 5.0000 2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.6170 12.0000 4.0000 -8.0000 8.0000 -4.0000 0.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8402 3.3425 
23.0000 48.0000 5.0000 2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.4170 -8.0000 4.0000 12.0000 0.0000 8.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7897 3.2925 
23.0000 20.0000 5.0000 -2.0000 1.0000 6.6000 2 -1.0000 1.0000 0.3290 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8863 3.3925 
23.0000 70.0000 5.0000 4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.3700 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.1874 0.3011 0.2006 0.3332 0.2177 1.2401 1.9094 3.3993 
23.0000 13.0000 5.0000 -4.0000 0.0000 6.6000 2 -1.0000 1.0000 0.4550 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2001 0.1544 0.2806 0.3301 0.2820 1.2472 1.9612 3.4563 
23.0000 18.0000 5.0000 -2.0000 1.0000 0.0000 2 -1.0000 0.0000 0.5910 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9977 3.4926 
23.0000 14.0000 5.0000 -4.0000 0.0000 9.9000 2 -1.0000 1.0000 0.5930 2.0000 -6.0000 -14.0000 -2.0000 -10.0000 6.0000 0.1784 0.2056 0.2832 0.2478 0.3406 1.2556 1.8123 3.3147 
23.0000 55.0000 5.0000 2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.3490 12.0000 0.0000 -8.0000 4.0000 -4.0000 8.0000 0.2554 0.3041 0.1721 0.3308 0.1855 1.2479 1.7832 3.2903 
23.0000 41.0000 5.0000 0.0000 0.0000 6.6000 2 -1.0000 1.0000 0.4090 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2509 0.1665 0.3262 0.2049 0.3001 1.2485 1.9907 3.4912 
23.0000 27.0000 5.0000 -2.0000 0.0000 6.6000 2 -1.0000 1.0000 0.5510 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.1948 0.2895 0.3461 0.1718 0.2436 1.2458 1.8829 3.3883 
23.0000 24.0000 5.0000 -2.0000 0.0000 -3.3000 8 1.0000 1.0000 0.5700 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2161 0.1866 0.3009 0.3576 0.1806 1.2418 1.8276 3.3175 
23.0000 22.0000 5.0000 -2.0000 0.0000 -9.9000 8 1.0000 1.0000 0.8550 8.0000 -4.0000 -8.0000 0.0000 -12.0000 4.0000 0.1662 0.3169 0.2328 0.3531 0.1854 1.2544 1.7659 3.2803 
23.0000 54.0000 5.0000 2.0000 0.0000 3.3000 2 -1.0000 1.0000 0.6060 8.0000 -4.0000 -8.0000 12.0000 0.0000 4.0000 0.3408 0.2178 0.3273 0.2061 0.1587 1.2508 1.8007 3.3101 
23.0000 12.0000 5.0000 -4.0000 0.0000 3.3000 2 -1.0000 1.0000 3.6740 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.1795 0.2125 0.2958 0.3549 0.2123 1.2549 1.7811 3.2807 
23.0000 66.0000 5.0000 4.0000 0.0000 -3.3000 2 -1.0000 0.0000 0.9190 2.0000 10.0000 14.0000 -6.0000 6.0000 -2.0000 0.2808 0.2167 0.3296 0.2802 0.1524 1.2597 1.9576 3.4689 
23.0000 17.0000 5.0000 -2.0000 1.0000 -3.3000 2 -1.0000 0.0000 0.3730 -4.0000 4.0000 8.0000 -12.0000 0.0000 -8.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7511 3.2426 
23.0000 28.0000 5.0000 -2.0000 0.0000 9.9000 2 -1.0000 1.0000 0.3750 -8.0000 0.0000 4.0000 -4.0000 8.0000 -12.0000 0.1923 0.3178 0.1508 0.3495 0.2374 1.2478 1.8052 3.3069 
23.0000 67.0000 5.0000 4.0000 0.0000 0.0000 2 -1.0000 0.0000 0.3800 10.0000 2.0000 -2.0000 6.0000 -6.0000 14.0000 0.2737 0.2020 0.1617 0.3851 0.2283 1.2508 1.8297 3.3266 
23.0000 19.0000 5.0000 -2.0000 1.0000 3.3000 2 -1.0000 1.0000 0.6530 8.0000 0.0000 -8.0000 4.0000 -12.0000 -4.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7779 3.2758 
23.0000 23.0000 5.0000 -2.0000 0.0000 -6.6000 8 1.0000 1.0000 0.6230 -12.0000 -4.0000 8.0000 -8.0000 4.0000 0.0000 0.2711 0.2134 0.2673 0.3328 0.1654 1.2499 1.9754 3.4758 
23.0000 6.0000 5.0000 -4.0000 1.0000 6.6000 2 -1.0000 1.0000 1.0480 -14.0000 -2.0000 2.0000 -6.0000 6.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7764 3.2926 
23.0000 61.0000 5.0000 4.0000 1.0000 3.3000 2 -1.0000 1.0000 0.4530 14.0000 6.0000 -2.0000 10.0000 -6.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8281 3.3425 
23.0000 38.0000 5.0000 0.0000 0.0000 -3.3000 2 -1.0000 0.0000 0.5500 6.0000 -2.0000 -10.0000 2.0000 -6.0000 10.0000 0.3009 0.2016 0.1534 0.3295 0.2607 1.2461 1.7592 3.2553 
23.0000 5.0000 5.0000 -4.0000 1.0000 3.3000 2 -1.0000 1.0000 0.3760 2.0000 -10.0000 -14.0000 6.0000 -6.0000 -2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.8582 3.3591 
23.0000 31.0000 5.0000 0.0000 1.0000 -3.3000 2 -1.0000 0.0000 1.5880 -10.0000 2.0000 6.0000 -2.0000 10.0000 -6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9153 3.4258 
23.0000 3.0000 5.0000 -4.0000 1.0000 -3.3000 8 1.0000 1.0000 0.6730 -6.0000 2.0000 6.0000 -14.0000 -2.0000 -10.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7646 3.2591 
23.0000 8.0000 5.0000 -4.0000 0.0000 -9.9000 8 1.0000 1.0000 1.7200 2.0000 -6.0000 -10.0000 -2.0000 -14.0000 6.0000 0.2129 0.1834 0.2823 0.2485 0.3147 1.2419 1.8019 3.3011 
23.0000 29.0000 5.0000 0.0000 1.0000 -9.9000 8 1.0000 1.0000 0.5570 2.0000 -6.0000 -10.0000 10.0000 -2.0000 6.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.9802 3.4759 
23.0000 33.0000 5.0000 0.0000 1.0000 3.3000 2 -1.0000 1.0000 0.5530 -10.0000 -2.0000 6.0000 -6.0000 10.0000 2.0000 0.2500 0.2500 0.2500 0.2500 0.2500 1.2500 1.7745 3.2759 
